,time,gid,lid,kind,population,type
158400,1745.514263029494,11703,0,2,lgn,108
158401,1745.516000282341,4307,0,2,lgn,103
158402,1745.523324923643,4607,0,2,lgn,103
158403,1745.5335285237882,8490,0,2,lgn,106
158404,1745.5446040980548,11501,0,2,lgn,108
158405,1745.5451677251176,14858,0,2,lgn,111
158406,1745.5509986757618,2367,0,2,lgn,102
158407,1745.5532828043179,13446,0,2,lgn,109
158408,1745.5546501345295,15732,0,2,lgn,112
158409,1745.5622288976238,10242,0,2,lgn,107
158410,1745.5629834717386,14281,0,2,lgn,111
158411,1745.6117202530322,4836,0,2,lgn,103
158412,1745.6154322456398,4517,0,2,lgn,103
158413,1745.6164335472984,14706,0,2,lgn,111
158414,1745.622288098993,2026,0,2,lgn,102
158415,1745.6347624223959,105,0,2,lgn,100
158416,1745.6424481890951,235,0,2,lgn,100
158417,1745.6454395480318,3041,0,2,lgn,103
158418,1745.6511415618318,5537,0,2,lgn,104
158419,1745.663376174021,7887,0,2,lgn,106
158420,1745.6754940556755,5641,0,2,lgn,104
158421,1745.6794766875603,16002,0,2,lgn,112
158422,1745.6822859998433,15632,0,2,lgn,112
158423,1745.695892989364,9454,0,2,lgn,106
158424,1745.71432285006,2986,0,2,lgn,103
158425,1745.720892052601,6017,0,2,lgn,104
158426,1745.721713622683,6571,0,2,lgn,105
158427,1745.7275464064066,4489,0,2,lgn,103
158428,1745.7293668515274,15134,0,2,lgn,111
158429,1745.7380539642775,1881,0,2,lgn,102
158430,1745.745309154851,16866,0,2,lgn,113
158431,1745.7649023394615,4329,0,2,lgn,103
158432,1745.7756883516322,3624,0,2,lgn,103
158433,1745.7874128253804,5768,0,2,lgn,104
158434,1745.8013288281284,4469,0,2,lgn,103
158435,1745.818751968001,11358,0,2,lgn,108
158436,1745.820593315557,3035,0,2,lgn,103
158437,1745.8282374358157,13578,0,2,lgn,110
158438,1745.8355115036861,11475,0,2,lgn,108
158439,1745.8430303229618,4816,0,2,lgn,103
158440,1745.849191140819,7860,0,2,lgn,106
158441,1745.8552206705297,160,0,2,lgn,100
158442,1745.861923751691,2122,0,2,lgn,102
158443,1745.871851554369,16335,0,2,lgn,112
158444,1745.8793113254196,4611,0,2,lgn,103
158445,1745.8824034830716,2620,0,2,lgn,102
158446,1745.8878191611836,7540,0,2,lgn,106
158447,1745.8909151867142,1941,0,2,lgn,102
158448,1745.9050177784757,9140,0,2,lgn,106
158449,1745.9110881438369,1073,0,2,lgn,101
158450,1745.9112264348018,1278,0,2,lgn,101
158451,1745.9203768821103,17266,0,2,lgn,113
158452,1745.9400336020346,2420,0,2,lgn,102
158453,1745.959994359259,5946,0,2,lgn,104
158454,1745.9601822361542,5019,0,2,lgn,103
158455,1745.9639468592368,6996,0,2,lgn,105
158456,1745.9765662051348,6223,0,2,lgn,104
158457,1746.007186873756,5344,0,2,lgn,104
158458,1746.0257396255627,10584,0,2,lgn,107
158459,1746.037481426327,5621,0,2,lgn,104
158460,1746.0428870658777,12853,0,2,lgn,109
158461,1746.0444619808163,3217,0,2,lgn,103
158462,1746.0599968293457,11241,0,2,lgn,108
158463,1746.0719210562738,13620,0,2,lgn,110
158464,1746.0752487591171,17028,0,2,lgn,113
158465,1746.0781522789707,16465,0,2,lgn,112
158466,1746.1067439767849,15157,0,2,lgn,111
158467,1746.1231092706782,10904,0,2,lgn,107
158468,1746.1231858981823,9187,0,2,lgn,106
158469,1746.1430477861152,12430,0,2,lgn,109
158470,1746.1456440969148,12117,0,2,lgn,109
158471,1746.1563309937328,13336,0,2,lgn,109
158472,1746.1669817768657,10400,0,2,lgn,107
158473,1746.167927260408,11536,0,2,lgn,108
158474,1746.1708803505187,1529,0,2,lgn,101
158475,1746.2034356041897,2435,0,2,lgn,102
158476,1746.2047254878619,11772,0,2,lgn,108
158477,1746.207573545505,17173,0,2,lgn,113
158478,1746.2370027484717,15610,0,2,lgn,112
158479,1746.2443401512226,8866,0,2,lgn,106
158480,1746.2509347634048,13691,0,2,lgn,110
158481,1746.2623219763398,16658,0,2,lgn,112
158482,1746.2627703278927,3064,0,2,lgn,103
158483,1746.2638804671824,16790,0,2,lgn,113
158484,1746.2907640542587,17329,0,2,lgn,113
158485,1746.2985219533625,8873,0,2,lgn,106
158486,1746.304944434237,4150,0,2,lgn,103
158487,1746.30776032694,3013,0,2,lgn,103
158488,1746.3115075883888,12874,0,2,lgn,109
158489,1746.313820282126,12060,0,2,lgn,109
158490,1746.3164235824345,7734,0,2,lgn,106
158491,1746.3175995087124,15783,0,2,lgn,112
158492,1746.3190604039823,5424,0,2,lgn,104
158493,1746.341754238959,13655,0,2,lgn,110
158494,1746.3748436877095,11323,0,2,lgn,108
158495,1746.3837618650014,15245,0,2,lgn,111
158496,1746.407505017132,6150,0,2,lgn,104
158497,1746.4077826597077,12456,0,2,lgn,109
158498,1746.4181347368433,14255,0,2,lgn,110
158499,1746.4223774059578,1276,0,2,lgn,101
158500,1746.425154211969,3019,0,2,lgn,103
158501,1746.4337696710122,4838,0,2,lgn,103
158502,1746.474281867869,3278,0,2,lgn,103
158503,1746.4826552509003,14370,0,2,lgn,111
158504,1746.492169230815,5214,0,2,lgn,104
158505,1746.496565947774,16020,0,2,lgn,112
158506,1746.5020913317178,5743,0,2,lgn,104
158507,1746.51826738699,10901,0,2,lgn,107
158508,1746.527890194095,2547,0,2,lgn,102
158509,1746.5567083260094,5858,0,2,lgn,104
158510,1746.586109532364,17190,0,2,lgn,113
158511,1746.5977628030485,1557,0,2,lgn,101
158512,1746.5999806543668,7917,0,2,lgn,106
158513,1746.6034003499874,6187,0,2,lgn,104
158514,1746.6050826212552,3574,0,2,lgn,103
158515,1746.614238859509,12618,0,2,lgn,109
158516,1746.6175968190685,12889,0,2,lgn,109
158517,1746.64444667609,6030,0,2,lgn,104
158518,1746.648427967106,12137,0,2,lgn,109
158519,1746.652928140087,11717,0,2,lgn,108
158520,1746.658091574836,10956,0,2,lgn,107
158521,1746.6637425552142,12913,0,2,lgn,109
158522,1746.6688627623332,9313,0,2,lgn,106
158523,1746.682296481423,7970,0,2,lgn,106
158524,1746.6846150416068,7931,0,2,lgn,106
158525,1746.6900452613866,924,0,2,lgn,100
158526,1746.69054084809,5266,0,2,lgn,104
158527,1746.6973614524725,12520,0,2,lgn,109
158528,1746.7065963277591,4913,0,2,lgn,103
158529,1746.739484274449,9453,0,2,lgn,106
158530,1746.7522563620007,5804,0,2,lgn,104
158531,1746.7558938383618,15280,0,2,lgn,111
158532,1746.757018773809,3287,0,2,lgn,103
158533,1746.7626610117825,556,0,2,lgn,100
158534,1746.7762462464107,12844,0,2,lgn,109
158535,1746.7795711065614,6046,0,2,lgn,104
158536,1746.7858259149914,14880,0,2,lgn,111
158537,1746.7897093263277,8333,0,2,lgn,106
158538,1746.806505407079,6308,0,2,lgn,104
158539,1746.814847268377,5296,0,2,lgn,104
158540,1746.830212646305,13552,0,2,lgn,110
158541,1746.8476814550806,12273,0,2,lgn,109
158542,1746.8574742344422,5172,0,2,lgn,104
158543,1746.8640948853747,5649,0,2,lgn,104
158544,1746.8705140815816,17395,0,2,lgn,113
158545,1746.8724785514678,9159,0,2,lgn,106
158546,1746.8732781427982,5206,0,2,lgn,104
158547,1746.8781943857314,3982,0,2,lgn,103
158548,1746.8793600684019,7367,0,2,lgn,105
158549,1746.8852094014048,11080,0,2,lgn,108
158550,1746.8937698948375,15725,0,2,lgn,112
158551,1746.89585028825,9165,0,2,lgn,106
158552,1746.901219017547,11124,0,2,lgn,108
158553,1746.9201505929852,13870,0,2,lgn,110
158554,1746.923386763522,14684,0,2,lgn,111
158555,1746.9362179486307,11103,0,2,lgn,108
158556,1746.9666319356281,8663,0,2,lgn,106
158557,1746.989522222616,45,0,2,lgn,100
158558,1746.9909549732845,5976,0,2,lgn,104
158559,1746.9917898419678,10096,0,2,lgn,107
158560,1746.9967564539431,289,0,2,lgn,100
158561,1747.012304909183,13303,0,2,lgn,109
158562,1747.0189129895548,10302,0,2,lgn,107
158563,1747.0199267449545,4817,0,2,lgn,103
158564,1747.0228779801623,9225,0,2,lgn,106
158565,1747.0453645914965,13462,0,2,lgn,109
158566,1747.052937038241,1312,0,2,lgn,101
158567,1747.0546869146917,2207,0,2,lgn,102
158568,1747.0590968368385,12076,0,2,lgn,109
158569,1747.0717449489362,13691,0,2,lgn,110
158570,1747.0969192286361,16564,0,2,lgn,112
158571,1747.0985773990778,8965,0,2,lgn,106
158572,1747.1058109800247,14466,0,2,lgn,111
158573,1747.1271551765883,11789,0,2,lgn,108
158574,1747.129317113136,6133,0,2,lgn,104
158575,1747.143107318634,3754,0,2,lgn,103
158576,1747.165533580833,8112,0,2,lgn,106
158577,1747.1655754681672,11752,0,2,lgn,108
158578,1747.1815474421242,5799,0,2,lgn,104
158579,1747.1875232345221,8643,0,2,lgn,106
158580,1747.2069154684627,13755,0,2,lgn,110
158581,1747.2093164512053,12060,0,2,lgn,109
158582,1747.219295413337,8658,0,2,lgn,106
158583,1747.2293521940735,3847,0,2,lgn,103
158584,1747.229887859286,5140,0,2,lgn,104
158585,1747.2340397601774,5487,0,2,lgn,104
158586,1747.2374502535667,2473,0,2,lgn,102
158587,1747.2597123384949,2980,0,2,lgn,103
158588,1747.279581448815,16773,0,2,lgn,113
158589,1747.2843206432553,15816,0,2,lgn,112
158590,1747.2936696008849,1460,0,2,lgn,101
158591,1747.297911475695,4152,0,2,lgn,103
158592,1747.3133477689496,4617,0,2,lgn,103
158593,1747.320327762924,5602,0,2,lgn,104
158594,1747.3276218756278,5503,0,2,lgn,104
158595,1747.331532624424,9833,0,2,lgn,107
158596,1747.3404209748276,7708,0,2,lgn,106
158597,1747.3619755478258,5126,0,2,lgn,104
158598,1747.3911099598154,8694,0,2,lgn,106
158599,1747.4043241635156,7778,0,2,lgn,106
158600,1747.4271731326553,5577,0,2,lgn,104
158601,1747.45243975777,11339,0,2,lgn,108
158602,1747.4662669137474,10299,0,2,lgn,107
158603,1747.4704511533964,17241,0,2,lgn,113
158604,1747.471344554692,5911,0,2,lgn,104
158605,1747.475813522157,5395,0,2,lgn,104
158606,1747.4859568526158,5971,0,2,lgn,104
158607,1747.5078479956182,5162,0,2,lgn,104
158608,1747.5110877383383,4375,0,2,lgn,103
158609,1747.529170740564,7871,0,2,lgn,106
158610,1747.5386357884088,8839,0,2,lgn,106
158611,1747.5580317045394,4408,0,2,lgn,103
158612,1747.5625423004753,13594,0,2,lgn,110
158613,1747.5733590630923,6301,0,2,lgn,104
158614,1747.581462574267,5028,0,2,lgn,103
158615,1747.5952493439654,9784,0,2,lgn,107
158616,1747.5994508806555,9222,0,2,lgn,106
158617,1747.6027757509964,5851,0,2,lgn,104
158618,1747.6058712045638,5237,0,2,lgn,104
158619,1747.6149054677592,12920,0,2,lgn,109
158620,1747.6196983749849,12568,0,2,lgn,109
158621,1747.625266610968,4918,0,2,lgn,103
158622,1747.6333789003186,4459,0,2,lgn,103
158623,1747.6453864831535,8610,0,2,lgn,106
158624,1747.6468604203603,5793,0,2,lgn,104
158625,1747.6498778199098,14234,0,2,lgn,110
158626,1747.6764081089673,2911,0,2,lgn,103
158627,1747.685407421948,3321,0,2,lgn,103
158628,1747.6918946593419,2406,0,2,lgn,102
158629,1747.6957818700855,13547,0,2,lgn,110
158630,1747.7017646741156,3175,0,2,lgn,103
158631,1747.7142842039711,9811,0,2,lgn,107
158632,1747.717058744495,5914,0,2,lgn,104
158633,1747.7326221136198,11755,0,2,lgn,108
158634,1747.7331953778817,3369,0,2,lgn,103
158635,1747.7461640474553,4161,0,2,lgn,103
158636,1747.7487593843591,4429,0,2,lgn,103
158637,1747.7596674238446,4738,0,2,lgn,103
158638,1747.778033020134,11643,0,2,lgn,108
158639,1747.7840605897482,3726,0,2,lgn,103
158640,1747.7953823917965,3204,0,2,lgn,103
158641,1747.8099146169843,6115,0,2,lgn,104
158642,1747.8307273041148,11017,0,2,lgn,108
158643,1747.8393572528744,13141,0,2,lgn,109
158644,1747.8429469252264,15690,0,2,lgn,112
158645,1747.8577208626366,15006,0,2,lgn,111
158646,1747.8678659681204,13483,0,2,lgn,109
158647,1747.8721919200761,4396,0,2,lgn,103
158648,1747.8739676723699,9118,0,2,lgn,106
158649,1747.8927377873379,8668,0,2,lgn,106
158650,1747.895428936168,4759,0,2,lgn,103
158651,1747.8999767327616,3729,0,2,lgn,103
158652,1747.9075598535596,7932,0,2,lgn,106
158653,1747.9156700475567,11244,0,2,lgn,108
158654,1747.917316257848,5290,0,2,lgn,104
158655,1747.9290922803568,4345,0,2,lgn,103
158656,1747.935641750994,2281,0,2,lgn,102
158657,1747.9440151013298,7639,0,2,lgn,106
158658,1747.946300423954,1615,0,2,lgn,101
158659,1747.9473877147875,6204,0,2,lgn,104
158660,1747.9556292030163,2353,0,2,lgn,102
158661,1747.963453001064,6139,0,2,lgn,104
158662,1747.9688575429043,15723,0,2,lgn,112
158663,1747.9792813308075,14801,0,2,lgn,111
158664,1747.9822245019952,9279,0,2,lgn,106
158665,1747.9868498625865,2520,0,2,lgn,102
158666,1747.9958679063277,568,0,2,lgn,100
158667,1747.998600432253,5352,0,2,lgn,104
158668,1747.9992179901124,6120,0,2,lgn,104
158669,1748.0162181308133,4667,0,2,lgn,103
158670,1748.016979049803,8017,0,2,lgn,106
158671,1748.019701279069,3125,0,2,lgn,103
158672,1748.0366848513556,225,0,2,lgn,100
158673,1748.0389465887065,5981,0,2,lgn,104
158674,1748.0405822765708,5455,0,2,lgn,104
158675,1748.047268788003,11336,0,2,lgn,108
158676,1748.06488456947,5046,0,2,lgn,103
158677,1748.073341548949,15072,0,2,lgn,111
158678,1748.0809869428315,16724,0,2,lgn,113
158679,1748.121362428542,9207,0,2,lgn,106
158680,1748.1261487070733,12299,0,2,lgn,109
158681,1748.1298797863988,13510,0,2,lgn,109
158682,1748.1354664458102,13226,0,2,lgn,109
158683,1748.1471514788882,198,0,2,lgn,100
158684,1748.1662478002243,9070,0,2,lgn,106
158685,1748.1662554882614,3346,0,2,lgn,103
158686,1748.1883963872385,10360,0,2,lgn,107
158687,1748.1889316359361,15361,0,2,lgn,111
158688,1748.1951505457412,16591,0,2,lgn,112
158689,1748.2144331640739,5273,0,2,lgn,104
158690,1748.229331729763,5149,0,2,lgn,104
158691,1748.238325808929,14622,0,2,lgn,111
158692,1748.2524593021103,2983,0,2,lgn,103
158693,1748.2616405750784,926,0,2,lgn,100
158694,1748.288655880699,5976,0,2,lgn,104
158695,1748.3191541177982,11591,0,2,lgn,108
158696,1748.3223848039377,2457,0,2,lgn,102
158697,1748.3271062842327,5563,0,2,lgn,104
158698,1748.3283856819185,1545,0,2,lgn,101
158699,1748.337776246064,14143,0,2,lgn,110
158700,1748.3504819210643,5507,0,2,lgn,104
158701,1748.353723492073,12453,0,2,lgn,109
158702,1748.3553562426002,1702,0,2,lgn,101
158703,1748.3659458024479,16087,0,2,lgn,112
158704,1748.3702147810409,5928,0,2,lgn,104
158705,1748.3783647146365,8326,0,2,lgn,106
158706,1748.4000457786353,15851,0,2,lgn,112
158707,1748.4122603599533,1708,0,2,lgn,101
158708,1748.4134006054967,6229,0,2,lgn,104
158709,1748.4219735269337,11657,0,2,lgn,108
158710,1748.4241115907728,2657,0,2,lgn,102
158711,1748.4298961371867,16639,0,2,lgn,112
158712,1748.4369351166663,9160,0,2,lgn,106
158713,1748.4570623260242,10698,0,2,lgn,107
158714,1748.4626910752543,8240,0,2,lgn,106
158715,1748.467160234183,2718,0,2,lgn,102
158716,1748.4682268569265,5736,0,2,lgn,104
158717,1748.47046163269,15999,0,2,lgn,112
158718,1748.4765430791588,10917,0,2,lgn,107
158719,1748.4841711452038,11649,0,2,lgn,108
158720,1748.4920598618073,16383,0,2,lgn,112
158721,1748.50236694029,15368,0,2,lgn,111
158722,1748.5066374329217,14384,0,2,lgn,111
158723,1748.5127837797502,2968,0,2,lgn,103
158724,1748.512933486156,11196,0,2,lgn,108
158725,1748.5245216777337,6287,0,2,lgn,104
158726,1748.5297791069488,1643,0,2,lgn,101
158727,1748.5313378287362,2420,0,2,lgn,102
158728,1748.533086919038,7690,0,2,lgn,106
158729,1748.5410467549375,11218,0,2,lgn,108
158730,1748.5683811266738,15421,0,2,lgn,111
158731,1748.5803630352466,2453,0,2,lgn,102
158732,1748.5820640112288,15060,0,2,lgn,111
158733,1748.5833117305963,3854,0,2,lgn,103
158734,1748.5963895736843,13988,0,2,lgn,110
158735,1748.596614529155,17332,0,2,lgn,113
158736,1748.6070633432348,10759,0,2,lgn,107
158737,1748.6179622114548,3510,0,2,lgn,103
158738,1748.6238381411058,3890,0,2,lgn,103
158739,1748.6257970037138,11221,0,2,lgn,108
158740,1748.6350766396504,4075,0,2,lgn,103
158741,1748.6415429507024,16517,0,2,lgn,112
158742,1748.6461202499363,3880,0,2,lgn,103
158743,1748.671682263111,5017,0,2,lgn,103
158744,1748.6764158642486,2673,0,2,lgn,102
158745,1748.6805904554496,10073,0,2,lgn,107
158746,1748.6848065205568,14854,0,2,lgn,111
158747,1748.6882499589312,8693,0,2,lgn,106
158748,1748.6885107573487,4282,0,2,lgn,103
158749,1748.6890583314578,2743,0,2,lgn,102
158750,1748.7015824172847,10383,0,2,lgn,107
158751,1748.725282736386,4983,0,2,lgn,103
158752,1748.7345901764704,7204,0,2,lgn,105
158753,1748.7567543909545,13352,0,2,lgn,109
158754,1748.7660714581552,5066,0,2,lgn,103
158755,1748.775701273525,3478,0,2,lgn,103
158756,1748.7790314904269,13047,0,2,lgn,109
158757,1748.8143942046913,4450,0,2,lgn,103
158758,1748.8210499589866,14160,0,2,lgn,110
158759,1748.8235206237823,9868,0,2,lgn,107
158760,1748.8244270125442,14228,0,2,lgn,110
158761,1748.8332534567644,7621,0,2,lgn,106
158762,1748.8434668652212,1345,0,2,lgn,101
158763,1748.8602237927012,8622,0,2,lgn,106
158764,1748.8620398694802,5673,0,2,lgn,104
158765,1748.870953257206,2480,0,2,lgn,102
158766,1748.8894084290446,5589,0,2,lgn,104
158767,1748.8974803847025,13911,0,2,lgn,110
158768,1748.9030303615154,3126,0,2,lgn,103
158769,1748.9050823318862,6002,0,2,lgn,104
158770,1748.9054830731945,15185,0,2,lgn,111
158771,1748.9075598535596,15213,0,2,lgn,111
158772,1748.9172554833867,8030,0,2,lgn,106
158773,1748.9234356584393,5860,0,2,lgn,104
158774,1748.926932817371,16356,0,2,lgn,112
158775,1748.9283644405098,10362,0,2,lgn,107
158776,1748.932312677652,8522,0,2,lgn,106
158777,1748.9336831099297,5545,0,2,lgn,104
158778,1748.9455424476002,5113,0,2,lgn,103
158779,1748.9494792843311,5574,0,2,lgn,104
158780,1748.952733326919,4217,0,2,lgn,103
158781,1748.9578624710743,2269,0,2,lgn,102
158782,1748.9699688483865,7707,0,2,lgn,106
158783,1748.9718210128135,7653,0,2,lgn,106
158784,1748.9885324490317,228,0,2,lgn,100
158785,1748.988932786691,12643,0,2,lgn,109
158786,1748.9972214769502,6286,0,2,lgn,104
158787,1749.00618057694,742,0,2,lgn,100
158788,1749.006939078754,5132,0,2,lgn,104
158789,1749.0122213527118,9769,0,2,lgn,107
158790,1749.022582371079,6143,0,2,lgn,104
158791,1749.0286130701068,5616,0,2,lgn,104
158792,1749.0425188503013,6019,0,2,lgn,104
158793,1749.059744391372,13930,0,2,lgn,110
158794,1749.0654387915242,1989,0,2,lgn,102
158795,1749.068564271154,15806,0,2,lgn,112
158796,1749.0694997357275,4850,0,2,lgn,103
158797,1749.0770360110103,17379,0,2,lgn,113
158798,1749.081187360989,4687,0,2,lgn,103
158799,1749.1386613704676,2606,0,2,lgn,102
158800,1749.1448132398139,15787,0,2,lgn,112
158801,1749.1680919928074,4289,0,2,lgn,103
158802,1749.1782933990294,16351,0,2,lgn,112
158803,1749.2021829890514,2590,0,2,lgn,102
158804,1749.208014683645,3164,0,2,lgn,103
158805,1749.2081851048272,8569,0,2,lgn,106
158806,1749.2168726278248,6245,0,2,lgn,104
158807,1749.2372927280478,6304,0,2,lgn,104
158808,1749.2440268882112,12313,0,2,lgn,109
158809,1749.246495417146,6190,0,2,lgn,104
158810,1749.2673937668353,7737,0,2,lgn,106
158811,1749.2777005911196,5908,0,2,lgn,104
158812,1749.2885242341972,16883,0,2,lgn,113
158813,1749.3013476662202,16117,0,2,lgn,112
158814,1749.301387920639,11734,0,2,lgn,108
158815,1749.304722476526,2670,0,2,lgn,102
158816,1749.3050796391371,2676,0,2,lgn,102
158817,1749.3121248880407,16087,0,2,lgn,112
158818,1749.3131422296005,6233,0,2,lgn,104
158819,1749.3339473701571,16739,0,2,lgn,113
158820,1749.3448143779053,12969,0,2,lgn,109
158821,1749.3719428346942,8999,0,2,lgn,106
158822,1749.377437454278,10031,0,2,lgn,107
158823,1749.393940256009,3040,0,2,lgn,103
158824,1749.3945171334128,4396,0,2,lgn,103
158825,1749.3977476732039,2421,0,2,lgn,102
158826,1749.4000444602007,16403,0,2,lgn,112
158827,1749.4080477018397,5907,0,2,lgn,104
158828,1749.413034003563,10996,0,2,lgn,108
158829,1749.4294039724307,5925,0,2,lgn,104
158830,1749.4411751720536,13738,0,2,lgn,110
158831,1749.4430092189914,5348,0,2,lgn,104
158832,1749.4437848137068,12885,0,2,lgn,109
158833,1749.4462033960062,2699,0,2,lgn,102
158834,1749.447401498336,6254,0,2,lgn,104
158835,1749.4499164773165,5985,0,2,lgn,104
158836,1749.4721045248177,11786,0,2,lgn,108
158837,1749.4750304258664,5428,0,2,lgn,104
158838,1749.4801591449063,17267,0,2,lgn,113
158839,1749.4824837835602,10715,0,2,lgn,107
158840,1749.4851715821183,10976,0,2,lgn,108
158841,1749.4853447006392,3327,0,2,lgn,103
158842,1749.4863918548751,5472,0,2,lgn,104
158843,1749.495244038537,14744,0,2,lgn,111
158844,1749.5033606275804,12373,0,2,lgn,109
158845,1749.5082725329214,5274,0,2,lgn,104
158846,1749.5195434131383,1614,0,2,lgn,101
158847,1749.5204160316464,16308,0,2,lgn,112
158848,1749.5344078321232,5770,0,2,lgn,104
158849,1749.5481488284836,8588,0,2,lgn,106
158850,1749.5496209918726,1975,0,2,lgn,102
158851,1749.5602063386284,154,0,2,lgn,100
158852,1749.5678506039055,5681,0,2,lgn,104
158853,1749.5679631189662,12137,0,2,lgn,109
158854,1749.5736319510047,3069,0,2,lgn,103
158855,1749.5925396348694,11740,0,2,lgn,108
158856,1749.5945047961459,3179,0,2,lgn,103
158857,1749.5961666544442,4619,0,2,lgn,103
158858,1749.599170226487,13258,0,2,lgn,109
158859,1749.606789173968,6278,0,2,lgn,104
158860,1749.653701268226,15668,0,2,lgn,112
158861,1749.670493316632,5417,0,2,lgn,104
158862,1749.6767093683832,13755,0,2,lgn,110
158863,1749.6769508428417,14919,0,2,lgn,111
158864,1749.6784132320527,559,0,2,lgn,100
158865,1749.6813236618746,5825,0,2,lgn,104
158866,1749.6849839277347,8869,0,2,lgn,106
158867,1749.708296624283,2505,0,2,lgn,102
158868,1749.7152587056194,12540,0,2,lgn,109
158869,1749.7259743685038,6115,0,2,lgn,104
158870,1749.7372672045876,4456,0,2,lgn,103
158871,1749.741596489949,4435,0,2,lgn,103
158872,1749.7522975509657,3091,0,2,lgn,103
158873,1749.7561211607228,59,0,2,lgn,100
158874,1749.7610222275114,7525,0,2,lgn,106
158875,1749.7901552730268,10437,0,2,lgn,107
158876,1749.8018695709266,6042,0,2,lgn,104
158877,1749.8099356858884,10742,0,2,lgn,107
158878,1749.8118245253997,14770,0,2,lgn,111
